0.931306,-0.460922,-1.533454,0.063971, 0.095635, 0.776049, -0.620
0.921225,-0.463582,-1.558008,0.054699, 0.103835, 0.798083, -0.591
0.907956,-0.468344,-1.584844,0.051610, 0.115305, 0.813648, -0.567
0.899669,-0.470505,-1.597670,0.049939, 0.124639, 0.826747, -0.546
0.882335,-0.474132,-1.619943,0.046733, 0.128396, 0.831557, -0.538
0.865585,-0.476751,-1.635644,0.044592, 0.132763, 0.843004, -0.519
0.857055,-0.478340,-1.641078,0.047756, 0.139322, 0.853319, -0.500
0.841167,-0.483481,-1.648406,0.048122, 0.142318, 0.857906, -0.491
0.827497,-0.489026,-1.652022,0.049768, 0.148743, 0.866532, -0.474
0.820975,-0.492332,-1.652681,0.055911, 0.159727, 0.873238, -0.457
0.809120,-0.500024,-1.652542,0.055900, 0.166039, 0.875297, -0.451
0.799841,-0.507407,-1.650828,0.058084, 0.177747, 0.879738, -0.437
0.791145,-0.514672,-1.647125,0.060093, 0.190521, 0.883940, -0.423
0.786821,-0.518068,-1.645245,0.062487, 0.204638, 0.887915, -0.407
0.778091,-0.524214,-1.640947,0.063035, 0.210609, 0.889651, -0.400
0.771006,-0.532225,-1.636252,0.062795, 0.223061, 0.892335, -0.387
0.767595,-0.536285,-1.634455,0.064183, 0.239677, 0.893696, -0.374
0.761125,-0.543528,-1.632113,0.065495, 0.246884, 0.894199, -0.368
0.754618,-0.550541,-1.631366,0.067005, 0.259620, 0.895119, -0.356
0.749209,-0.558656,-1.630231,0.066928, 0.269874, 0.895743, -0.347
0.747400,-0.563445,-1.629763,0.068589, 0.282246, 0.894844, -0.339
0.744836,-0.571880,-1.628686,0.072201, 0.288111, 0.894251, -0.335
0.741603,-0.579951,-1.626790,0.077404, 0.300794, 0.893445, -0.324
0.740499,-0.584325,-1.625598,0.078707, 0.311679, 0.893772, -0.313
0.738948,-0.592680,-1.623433,0.079968, 0.318927, 0.892946, -0.307
0.735694,-0.600641,-1.621500,0.085016, 0.330995, 0.891610, -0.297
0.732889,-0.608889,-1.619645,0.084131, 0.342146, 0.890419, -0.288
0.731145,-0.612904,-1.618469,0.087355, 0.353948, 0.888073, -0.280
0.727207,-0.620218,-1.615904,0.088210, 0.359951, 0.886764, -0.276
0.724230,-0.626896,-1.612394,0.092224, 0.370603, 0.884495, -0.268
0.722937,-0.630281,-1.610524,0.095034, 0.380647, 0.881612, -0.262
0.720076,-0.637811,-1.605222,0.094303, 0.382692, 0.880656, -0.263
0.716637,-0.645826,-1.599220,0.093076, 0.393115, 0.877432, -0.259
0.716222,-0.649343,-1.597234,0.092446, 0.405705, 0.873534, -0.253
0.716117,-0.655342,-1.594665,0.094182, 0.412248, 0.871361, -0.249
0.719219,-0.659162,-1.591930,0.093463, 0.421648, 0.868096, -0.245
0.724933,-0.658994,-1.587267,0.094550, 0.426554, 0.865649, -0.244
0.728910,-0.656731,-1.584250,0.094444, 0.427731, 0.863929, -0.249
0.737850,-0.648708,-1.575043,0.096170, 0.423979, 0.865105, -0.250
0.747591,-0.639413,-1.560653,0.093064, 0.412872, 0.869186, -0.256
0.753836,-0.635054,-1.550999,0.090136, 0.401666, 0.873728, -0.259
0.767204,-0.626421,-1.526108,0.090556, 0.396651, 0.876437, -0.258
0.782951,-0.616545,-1.494860,0.089042, 0.385424, 0.881947, -0.256
0.791507,-0.610876,-1.477046,0.084742, 0.373173, 0.887636, -0.256
0.808002,-0.597404,-1.439693,0.081481, 0.366965, 0.890943, -0.255
0.824956,-0.584292,-1.404588,0.069098, 0.349903, 0.898985, -0.254
0.841472,-0.571845,-1.367889,0.055616, 0.326488, 0.907622, -0.258
0.849431,-0.566220,-1.350777,0.054394, 0.308499, 0.912707, -0.262
0.864426,-0.555848,-1.319139,0.058246, 0.296833, 0.915819, -0.264
0.877898,-0.545103,-1.290515,0.059063, 0.279529, 0.918122, -0.275
0.884144,-0.538833,-1.277369,0.057256, 0.267271, 0.920211, -0.280
0.898462,-0.526488,-1.252560,0.053803, 0.262312, 0.920436, -0.285
0.915379,-0.513415,-1.229628,0.048373, 0.248592, 0.921938, -0.293
0.934943,-0.500831,-1.205082,0.042761, 0.230722, 0.926426, -0.294
0.947340,-0.495020,-1.190408,0.035084, 0.205303, 0.932822, -0.294
0.978737,-0.486530,-1.155992,0.030060, 0.193595, 0.936083, -0.292
1.014506,-0.480682,-1.116011,0.020516, 0.177037, 0.940124, -0.291
1.035522,-0.478104,-1.094286,0.020491, 0.165823, 0.943069, -0.288
1.079960,-0.474051,-1.047592,0.024606, 0.164727, 0.944850, -0.282
1.117614,-0.474351,-1.003084,0.033815, 0.168420, 0.946708, -0.272
1.148024,-0.481689,-0.961142,0.037993, 0.179520, 0.946301, -0.266
1.161467,-0.488551,-0.941356,0.042056, 0.200654, 0.943272, -0.261
1.188731,-0.504971,-0.903911,0.045444, 0.214494, 0.938135, -0.268
1.219866,-0.526690,-0.862189,0.039468, 0.228062, 0.931910, -0.279
1.235951,-0.542165,-0.838644,0.051803, 0.252361, 0.916766, -0.305
1.272271,-0.574416,-0.782203,0.059053, 0.251631, 0.913077, -0.315
1.315197,-0.599874,-0.708640,0.079404, 0.244036, 0.909439, -0.327
1.339283,-0.606986,-0.669605,0.091465, 0.227127, 0.901754, -0.356
1.369860,-0.616022,-0.597950,0.089625, 0.223926, 0.893757, -0.378
1.406311,-0.617897,-0.543425,0.028750, 0.155046, 0.877768, -0.452
1.459602,-0.613949,-0.518193,-0.018363, 0.108390, 0.855380, -0.506
1.488726,-0.611890,-0.517019,-0.004020, 0.118514, 0.837993, -0.533
1.549522,-0.610550,-0.530084,0.009339, 0.125651, 0.822451, -0.555
1.608551,-0.610871,-0.555068,0.019500, 0.144328, 0.789446, -0.596
1.640483,-0.608713,-0.568179,-0.012482, 0.131725, 0.745250, -0.654
1.697536,-0.581222,-0.574360,-0.030731, 0.116076, 0.712709, -0.691
1.781836,-0.563200,-0.595759,0.059506, -0.077326, -0.631412, 0.769
1.869370,-0.531281,-0.612155,0.067166, -0.016815, -0.587434, 0.806
1.913840,-0.506831,-0.614971,0.074609, 0.068533, -0.578376, 0.809
2.000866,-0.442615,-0.608350,0.078852, 0.100785, -0.580714, 0.804
2.074071,-0.386560,-0.590797,0.065574, 0.109529, -0.605002, 0.786
2.102762,-0.364908,-0.574377,0.044013, 0.079391, -0.675625, 0.732
2.148583,-0.333390,-0.522560,0.034464, 0.065349, -0.703254, 0.707
2.182695,-0.299872,-0.455563,-0.034792, -0.071114, 0.731145, -0.678
2.193893,-0.279674,-0.419764,-0.016445, -0.072409, 0.775518, -0.627
2.206079,-0.239633,-0.347200,-0.010881, -0.063990, 0.809414, -0.584
2.222927,-0.202915,-0.281978,-0.009681, -0.081901, 0.839543, -0.537
2.257238,-0.177247,-0.218880,0.023329, -0.136035, 0.855667, -0.499
2.278702,-0.174172,-0.189598,0.106990, -0.158303, 0.869704, -0.455
2.318222,-0.182020,-0.128009,0.166566, -0.160895, 0.872559, -0.430
2.338647,-0.213468,-0.043262,0.257059, -0.136804, 0.869353, -0.399
2.337057,-0.240649,0.008753,0.268207, -0.085683, 0.873886, -0.396
2.306607,-0.306752,0.116795,0.249844, -0.048157, 0.877042, -0.407
2.260885,-0.363769,0.228422,0.200517, -0.051260, 0.880301, -0.427
2.218456,-0.415700,0.340884,0.160124, -0.076742, 0.877254, -0.446
2.192847,-0.442410,0.399958,0.141037, -0.046287, 0.899568, -0.411
1.635660,-1.218390,1.247443,0.123398, -0.031288, 0.914473, -0.384
1.635350,-1.217249,1.245254,0.003558, 0.024583, 0.999691, -0.001
1.633197,-1.215786,1.237399,0.002385, 0.024449, 0.999698, -0.001
1.631542,-1.214578,1.232361,0.004542, 0.023733, 0.999708, -0.000
1.627518,-1.211630,1.218847,0.003993, 0.023892, 0.999706, -0.001
1.625578,-1.210577,1.211051,0.003412, 0.024518, 0.999693, -0.001
1.624741,-1.209595,1.207735,0.004203, 0.024215, 0.999698, -0.001
1.624089,-1.209081,1.205935,0.003974, 0.024750, 0.999686, -0.001
1.624378,-1.209581,1.207739,0.003852, 0.024867, 0.999683, -0.001
1.625853,-1.210866,1.213042,0.003583, 0.025097, 0.999678, -0.001
1.625427,-1.210161,1.211056,0.004006, 0.024608, 0.999689, -0.001
1.624901,-1.209617,1.208586,0.004327, 0.024700, 0.999685, -0.001
1.623921,-1.209079,1.205814,0.004368, 0.024783, 0.999683, -0.000
1.624226,-1.209456,1.207679,0.004280, 0.024852, 0.999682, -0.000
1.624447,-1.209388,1.207532,0.004166, 0.024860, 0.999682, -0.001
1.624890,-1.209832,1.209515,0.004308, 0.024734, 0.999685, -0.000
1.625070,-1.209842,1.209144,0.004250, 0.024779, 0.999684, -0.000
1.624936,-1.209921,1.209977,0.004331, 0.024865, 0.999681, -0.000
1.625180,-1.209939,1.209214,0.004566, 0.025002, 0.999677, -0.000
1.626108,-1.210997,1.213272,0.004429, 0.024992, 0.999678, -0.000
1.625640,-1.211033,1.213885,0.004289, 0.024766, 0.999684, -0.000
1.627357,-1.211808,1.217746,0.003793, 0.024853, 0.999684, -0.000
1.626807,-1.211920,1.216882,0.004160, 0.024948, 0.999680, -0.000
1.627340,-1.211528,1.217449,0.004089, 0.024768, 0.999685, -0.000
1.626980,-1.211389,1.217024,0.004286, 0.025105, 0.999676, -0.000
1.627304,-1.212006,1.219096,0.004097, 0.024968, 0.999680, -0.000
1.627217,-1.211315,1.217061,0.004071, 0.025151, 0.999675, -0.001
1.626871,-1.211189,1.215654,0.004289, 0.025019, 0.999678, -0.000
1.626717,-1.210993,1.215530,0.004238, 0.024958, 0.999679, -0.000
1.626635,-1.211247,1.216510,0.004025, 0.025090, 0.999677, -0.000
1.626716,-1.211376,1.215792,0.003852, 0.024957, 0.999681, -0.000
1.627034,-1.211454,1.216437,0.004091, 0.024884, 0.999682, -0.000
1.626752,-1.210965,1.215447,0.004113, 0.024805, 0.999684, -0.000
1.626922,-1.211108,1.215697,0.004077, 0.025046, 0.999678, -0.000
1.626602,-1.211103,1.215456,0.004052, 0.024924, 0.999681, -0.000
1.626926,-1.211150,1.216102,0.003912, 0.024916, 0.999682, -0.000
1.626879,-1.211498,1.216022,0.004077, 0.024891, 0.999682, -0.000
1.626958,-1.211443,1.216374,0.004154, 0.024807, 0.999684, -0.000
1.626952,-1.211409,1.217041,0.004108, 0.024700, 0.999686, -0.001
1.627381,-1.211525,1.217531,0.004085, 0.024756, 0.999685, -0.001
1.627069,-1.211487,1.217750,0.004243, 0.024700, 0.999686, -0.001
1.626861,-1.211354,1.216147,0.003984, 0.024644, 0.999688, -0.001
1.626908,-1.211581,1.215526,0.004165, 0.024594, 0.999689, -0.001
1.626968,-1.211344,1.215998,0.004272, 0.024539, 0.999690, -0.001
1.626442,-1.211447,1.215920,0.004133, 0.024548, 0.999690, -0.001
1.627315,-1.211763,1.217561,0.003895, 0.024528, 0.999691, -0.001
1.626972,-1.211409,1.216431,0.004235, 0.024522, 0.999690, -0.001
1.626936,-1.211302,1.216531,0.004194, 0.024487, 0.999691, -0.001
1.627247,-1.211605,1.218164,0.004126, 0.024387, 0.999694, -0.001
1.627197,-1.211783,1.218040,0.004133, 0.024409, 0.999693, -0.001
1.627171,-1.211729,1.217631,0.004186, 0.024366, 0.999694, -0.001
1.627393,-1.211512,1.217723,0.004174, 0.024393, 0.999694, -0.001
1.627364,-1.211754,1.217484,0.004197, 0.024417, 0.999693, -0.001
1.627509,-1.211835,1.218092,0.004166, 0.024353, 0.999695, -0.001
1.627508,-1.211758,1.217505,0.004108, 0.024455, 0.999692, -0.001
1.627556,-1.211872,1.218884,0.004092, 0.024545, 0.999690, -0.001
1.627579,-1.212075,1.219042,0.003918, 0.024675, 0.999688, -0.001
1.627774,-1.212250,1.218800,0.003909, 0.024634, 0.999689, -0.001
1.628128,-1.212517,1.220441,0.004097, 0.024592, 0.999689, -0.001
1.628028,-1.212171,1.219992,0.004090, 0.024690, 0.999687, -0.001
1.627990,-1.212281,1.221146,0.004093, 0.024691, 0.999687, -0.001
1.628394,-1.212768,1.221389,0.003981, 0.024679, 0.999687, -0.001
1.628404,-1.212670,1.220850,0.004266, 0.024506, 0.999690, -0.001
1.628152,-1.212229,1.220204,0.004325, 0.024533, 0.999689, -0.001
