1.123778,-0.673533,-2.206133,0.185690, 0.565655, 0.714762, -0.367
1.124718,-0.674132,-2.203644,0.185909, 0.566343, 0.714114, -0.367
1.125577,-0.674683,-2.203400,0.185663, 0.567157, 0.713387, -0.367
1.126552,-0.675385,-2.202075,0.186055, 0.567217, 0.713362, -0.367
1.127203,-0.676291,-2.200543,0.186109, 0.568400, 0.712489, -0.367
1.127663,-0.676832,-2.200531,0.186137, 0.569348, 0.711673, -0.367
1.128533,-0.677417,-2.200324,0.186463, 0.569526, 0.711501, -0.367
1.128944,-0.677704,-2.199185,0.186769, 0.569962, 0.711318, -0.366
1.128637,-0.677776,-2.197833,0.186991, 0.570153, 0.710769, -0.367
1.128780,-0.678390,-2.196451,0.186703, 0.570924, 0.710132, -0.367
1.129053,-0.679134,-2.195834,0.187305, 0.571465, 0.709498, -0.367
1.129441,-0.679914,-2.195835,0.187912, 0.571534, 0.709363, -0.367
1.130417,-0.681756,-2.194731,0.187512, 0.572332, 0.709006, -0.367
1.131656,-0.683941,-2.193176,0.188130, 0.574150, 0.707397, -0.367
1.132508,-0.685349,-2.192745,0.189264, 0.576363, 0.705321, -0.367
1.134272,-0.687406,-2.189837,0.189703, 0.577280, 0.704629, -0.366
1.136860,-0.689492,-2.187705,0.191242, 0.579181, 0.703057, -0.366
1.139267,-0.691480,-2.184114,0.192400, 0.580456, 0.702130, -0.365
1.140443,-0.692271,-2.182546,0.193946, 0.582230, 0.700211, -0.365
1.143668,-0.694090,-2.180855,0.194733, 0.582951, 0.698867, -0.366
1.146348,-0.695552,-2.178532,0.196221, 0.584067, 0.697025, -0.367
1.147580,-0.696251,-2.177465,0.197144, 0.585761, 0.695737, -0.366
1.150885,-0.697791,-2.176173,0.197543, 0.586094, 0.695237, -0.366
1.153756,-0.698786,-2.174695,0.198771, 0.586923, 0.693942, -0.367
1.154945,-0.699285,-2.174203,0.198740, 0.587891, 0.693327, -0.366
1.157053,-0.700379,-2.172921,0.198776, 0.588195, 0.693078, -0.366
1.159100,-0.702084,-2.171624,0.199909, 0.589216, 0.692303, -0.365
1.159701,-0.702748,-2.171132,0.201335, 0.590350, 0.691543, -0.364
1.160934,-0.703861,-2.170386,0.201063, 0.591076, 0.691046, -0.364
1.161452,-0.704280,-2.168083,0.200858, 0.591986, 0.690607, -0.364
1.161830,-0.704453,-2.167415,0.200817, 0.592735, 0.690113, -0.363
1.163006,-0.705425,-2.166250,0.200341, 0.593063, 0.689522, -0.364
1.163782,-0.706391,-2.164325,0.200072, 0.593278, 0.689130, -0.365
1.164265,-0.706913,-2.163507,0.199834, 0.594627, 0.688701, -0.364
1.164991,-0.707779,-2.160608,0.199397, 0.595424, 0.688182, -0.363
1.166724,-0.708632,-2.158174,0.199581, 0.596105, 0.687939, -0.363
1.167931,-0.709201,-2.157194,0.199934, 0.597108, 0.687232, -0.362
1.170492,-0.710590,-2.155206,0.200643, 0.597336, 0.686897, -0.362
1.173028,-0.712280,-2.153643,0.201049, 0.598425, 0.685696, -0.362
1.174033,-0.712919,-2.152937,0.201449, 0.599844, 0.684479, -0.362
1.175225,-0.713762,-2.150852,0.200931, 0.600315, 0.683988, -0.363
1.176672,-0.714660,-2.149531,0.199479, 0.601691, 0.683537, -0.362
1.177441,-0.715208,-2.148976,0.198826, 0.603341, 0.682490, -0.361
1.178897,-0.716134,-2.147985,0.198136, 0.604116, 0.682178, -0.361
1.180231,-0.717365,-2.147330,0.197393, 0.605196, 0.681474, -0.361
1.180997,-0.718071,-2.147773,0.196994, 0.606664, 0.680530, -0.361
1.182894,-0.719931,-2.149137,0.197219, 0.607040, 0.680394, -0.360
1.184656,-0.721914,-2.149213,0.196598, 0.607681, 0.680025, -0.360
1.184870,-0.722458,-2.148239,0.195981, 0.608913, 0.679171, -0.360
1.186841,-0.723448,-2.147610,0.195716, 0.609438, 0.678908, -0.360
1.188453,-0.722774,-2.146165,0.196859, 0.609534, 0.678721, -0.359
1.190019,-0.722547,-2.145890,0.196810, 0.608260, 0.679665, -0.360
1.193691,-0.722925,-2.145224,0.197103, 0.608167, 0.679618, -0.360
1.196752,-0.724032,-2.143056,0.197872, 0.607906, 0.679925, -0.359
1.197769,-0.724440,-2.141730,0.199511, 0.609870, 0.678793, -0.357
1.198567,-0.724960,-2.138638,0.199022, 0.610652, 0.678110, -0.357
1.199151,-0.725126,-2.135940,0.197617, 0.612077, 0.677933, -0.356
1.198498,-0.724683,-2.133874,0.194262, 0.613143, 0.679012, -0.354
1.197276,-0.725104,-2.130697,0.192559, 0.613266, 0.679956, -0.353
1.195973,-0.726170,-2.128709,0.191358, 0.614839, 0.681006, -0.349
1.195224,-0.726611,-2.128021,0.190434, 0.616750, 0.681005, -0.346
1.193884,-0.726963,-2.127911,0.191277, 0.617309, 0.681242, -0.344
1.193317,-0.726891,-2.130114,0.194283, 0.616597, 0.681619, -0.343
1.191895,-0.725546,-2.132174,0.203993, 0.617025, 0.679771, -0.340
1.192095,-0.724840,-2.133239,0.206437, 0.616270, 0.679882, -0.340
1.190212,-0.723507,-2.135096,0.210088, 0.616831, 0.678281, -0.340
1.188324,-0.722893,-2.136915,0.204327, 0.615615, 0.678854, -0.344
1.187423,-0.722676,-2.137758,0.201863, 0.615609, 0.678555, -0.346
1.184556,-0.721773,-2.138476,0.200473, 0.615831, 0.678515, -0.347
1.181153,-0.720229,-2.139521,0.196010, 0.614644, 0.680366, -0.348
1.179394,-0.719789,-2.140514,0.198658, 0.610360, 0.684909, -0.345
1.174616,-0.719199,-2.139857,0.199832, 0.607444, 0.686990, -0.345
1.170951,-0.718101,-2.140263,0.186820, 0.611259, 0.686605, -0.346
1.168669,-0.716641,-2.140820,0.185780, 0.611252, 0.686936, -0.346
1.163955,-0.713003,-2.143326,0.186197, 0.608676, 0.688418, -0.348
1.158753,-0.706224,-2.149840,0.185996, 0.604614, 0.690377, -0.351
1.155620,-0.701654,-2.156498,0.188110, 0.601013, 0.693198, -0.351
1.147772,-0.694665,-2.172191,0.190956, 0.593963, 0.696909, -0.354
1.136169,-0.688388,-2.193185,0.192816, 0.578010, 0.707016, -0.359
1.128256,-0.683273,-2.205837,0.195816, 0.552300, 0.726528, -0.359
1.106075,-0.671207,-2.234534,0.191730, 0.535513, 0.742073, -0.355
1.078911,-0.670962,-2.262744,0.170108, 0.503878, 0.780322, -0.329
1.061807,-0.676613,-2.268416,0.139903, 0.471088, 0.818213, -0.298
1.017055,-0.681998,-2.263731,0.124676, 0.482174, 0.820854, -0.280
0.968202,-0.682862,-2.244620,0.088229, 0.504134, 0.826229, -0.235
0.947279,-0.684485,-2.227319,0.067091, 0.470894, 0.861629, -0.177
0.896165,-0.679290,-2.166482,0.083663, 0.434440, 0.885165, -0.144
0.838455,-0.674339,-2.083820,0.096591, 0.356962, 0.927368, -0.057
0.811426,-0.675217,-2.037206,0.117334, 0.273634, 0.953972, 0.036
0.763964,-0.668660,-1.936290,0.129776, 0.258042, 0.955354, 0.062
0.741031,-0.652317,-1.849658,0.116573, 0.278387, 0.950380, 0.075
0.742847,-0.646404,-1.807384,0.120550, 0.276970, 0.951355, 0.061
0.776415,-0.638902,-1.718457,0.124207, 0.269508, 0.953853, 0.046
0.834389,-0.643619,-1.623926,0.092541, 0.261108, 0.960859, -0.003
0.863481,-0.651265,-1.573474,0.062339, 0.300693, 0.949253, -0.068
0.917636,-0.667264,-1.458019,0.055769, 0.333741, 0.935631, -0.101
0.968385,-0.670537,-1.325840,0.040525, 0.356644, 0.923285, -0.137
0.987813,-0.667257,-1.263337,0.061493, 0.362145, 0.923194, -0.113
1.018057,-0.639629,-1.158473,0.085799, 0.350607, 0.927068, -0.101
1.061320,-0.606485,-1.075447,0.100518, 0.329091, 0.935454, -0.081
1.092714,-0.602384,-1.032900,0.091370, 0.238059, 0.965489, -0.053
1.163081,-0.615544,-0.931536,0.086117, 0.197439, 0.975716, -0.040
1.241606,-0.637657,-0.821718,0.081484, 0.188989, 0.975717, -0.075
1.290178,-0.646453,-0.768455,0.085666, 0.182341, 0.970294, -0.134
1.394627,-0.641011,-0.676364,0.089651, 0.159594, 0.969777, -0.161
1.480816,-0.620135,-0.628215,0.138960, 0.094647, 0.960424, -0.222
1.552568,-0.620253,-0.595591,0.184886, -0.016520, 0.928052, -0.323
1.590496,-0.619376,-0.571603,0.223324, -0.149167, 0.868684, -0.416
1.671281,-0.620505,-0.509777,0.234759, -0.168071, 0.848556, -0.443
1.746357,-0.597985,-0.429888,0.249752, -0.147511, 0.807349, -0.514
1.781746,-0.590387,-0.390265,0.265441, -0.165220, 0.787002, -0.532
1.838079,-0.562359,-0.306253,0.238665, -0.188515, 0.789188, -0.534
1.882517,-0.525818,-0.225272,0.214012, -0.218759, 0.797352, -0.520
1.901550,-0.511310,-0.185083,0.234131, -0.219138, 0.795478, -0.514
1.953838,-0.493375,-0.118380,0.233987, -0.216239, 0.798660, -0.511
1.991381,-0.474910,-0.031714,0.227113, -0.200875, 0.798248, -0.520
2.004219,-0.466207,0.015675,0.215289, -0.192534, 0.803743, -0.520
2.030735,-0.434406,0.147803,0.187476, -0.208053, 0.809776, -0.516
2.055257,-0.402458,0.308104,0.165517, -0.234087, 0.815141, -0.503
2.066741,-0.385037,0.378875,0.171785, -0.268724, 0.838308, -0.442
2.098157,-0.342940,0.496874,0.186255, -0.276019, 0.842154, -0.424
2.100634,-0.301507,0.583125,0.248054, -0.249093, 0.848089, -0.396
2.095940,-0.285578,0.621125,0.260928, -0.281580, 0.836392, -0.391
2.096146,-0.272238,0.685377,0.265903, -0.303124, 0.826027, -0.394
2.114402,-0.299543,0.751698,0.289626, -0.322711, 0.821547, -0.370
2.126431,-0.336108,0.797193,0.317947, -0.301331, 0.824460, -0.358
2.131818,-0.463201,0.914750,0.309180, -0.299410, 0.834877, -0.343
2.093021,-0.621524,1.046575,0.217192, -0.314569, 0.883358, -0.271
2.066701,-0.695124,1.105363,0.100684, -0.232095, 0.936507, -0.243
2.008108,-0.821457,1.189047,0.046697, -0.158505, 0.960971, -0.222
1.900769,-0.928249,1.166574,0.001524, -0.061859, 0.988442, -0.138
1.860578,-0.969594,1.180214,-0.049277, -0.061804, 0.996392, -0.031
1.786683,-1.039799,1.193539,-0.072209, -0.037714, 0.996459, 0.021
1.721448,-1.095150,1.194583,-0.069721, -0.045923, 0.994403, 0.065
1.696890,-1.117302,1.193822,-0.060962, -0.081162, 0.991794, 0.078
1.661038,-1.145934,1.187246,-0.053680, -0.098764, 0.990022, 0.085
1.649912,-1.160137,1.180941,-0.050673, -0.116385, 0.989017, 0.076
1.649409,-1.164476,1.181180,-0.042062, -0.142692, 0.986486, 0.069
1.651041,-1.166972,1.185023,-0.040782, -0.150025, 0.985403, 0.069
1.649297,-1.167189,1.202263,-0.023898, -0.132948, 0.989196, 0.057
1.648438,-1.168031,1.201696,-0.034550, -0.016650, 0.999071, 0.020
1.647721,-1.168315,1.200379,-0.028455, -0.024133, 0.999303, 0.001
1.652822,-1.168917,1.208037,-0.028177, -0.017003, 0.999294, -0.018
1.653240,-1.169246,1.209757,-0.003148, 0.030435, 0.999330, -0.020
1.653127,-1.169237,1.208408,-0.007401, 0.019085, 0.999601, -0.019
1.652591,-1.168968,1.206478,-0.007327, 0.018113, 0.999620, -0.019
1.651731,-1.168826,1.205751,-0.007326, 0.018222, 0.999619, -0.019
1.651699,-1.168880,1.205317,-0.007584, 0.018311, 0.999616, -0.019
1.651338,-1.168213,1.203319,-0.007457, 0.018279, 0.999618, -0.019
1.650644,-1.167830,1.201203,-0.007402, 0.018231, 0.999621, -0.019
1.650286,-1.167707,1.200654,-0.007430, 0.018249, 0.999620, -0.019
1.650521,-1.167726,1.199504,-0.007494, 0.018248, 0.999619, -0.019
1.649879,-1.167517,1.198716,-0.007372, 0.018187, 0.999623, -0.019
1.649786,-1.167531,1.198647,-0.007494, 0.018239, 0.999620, -0.019
1.649866,-1.167606,1.198506,-0.007518, 0.018276, 0.999620, -0.019
1.649532,-1.167064,1.197097,-0.007427, 0.018291, 0.999621, -0.019
1.649500,-1.167186,1.197015,-0.007387, 0.018350, 0.999621, -0.019
1.649340,-1.167048,1.196855,-0.007341, 0.018318, 0.999623, -0.019
1.649400,-1.167101,1.196469,-0.007269, 0.018361, 0.999623, -0.019
1.649076,-1.166823,1.196214,-0.007151, 0.018423, 0.999624, -0.019
1.649462,-1.167421,1.196668,-0.007261, 0.018424, 0.999623, -0.019
1.649243,-1.167060,1.195477,-0.007150, 0.018389, 0.999625, -0.019
1.649142,-1.167038,1.195658,-0.007151, 0.018426, 0.999623, -0.019
1.649095,-1.166918,1.195403,-0.007279, 0.018530, 0.999621, -0.019
1.648945,-1.166800,1.195393,-0.007308, 0.018512, 0.999622, -0.019
1.648881,-1.166710,1.195354,-0.007307, 0.018637, 0.999619, -0.019
1.649621,-1.167325,1.197228,-0.007337, 0.018609, 0.999620, -0.019
1.649726,-1.166965,1.197096,-0.007131, 0.018634, 0.999621, -0.019
1.649162,-1.166798,1.196229,-0.007135, 0.018578, 0.999623, -0.019
1.649185,-1.167013,1.195318,-0.007293, 0.018569, 0.999621, -0.019
1.649161,-1.167202,1.195747,-0.007194, 0.018537, 0.999623, -0.019
1.649390,-1.166813,1.196274,-0.007145, 0.018630, 0.999621, -0.019
1.649525,-1.167000,1.196382,-0.007126, 0.018698, 0.999620, -0.019
1.649428,-1.167299,1.197003,-0.007134, 0.018705, 0.999621, -0.019
1.649687,-1.167370,1.197469,-0.007243, 0.018779, 0.999618, -0.019
1.649793,-1.167161,1.197620,-0.007145, 0.018785, 0.999619, -0.019
1.649665,-1.167172,1.196739,-0.007081, 0.018764, 0.999620, -0.019
1.649990,-1.167247,1.197324,-0.007049, 0.018734, 0.999620, -0.019
1.649863,-1.167530,1.198352,-0.007078, 0.018818, 0.999618, -0.019
1.650016,-1.167373,1.198649,-0.007330, 0.018875, 0.999614, -0.019
1.650051,-1.167558,1.198238,-0.007181, 0.018882, 0.999616, -0.019
1.650124,-1.167582,1.198718,-0.007230, 0.018799, 0.999617, -0.019
1.650342,-1.167559,1.199259,-0.007273, 0.018836, 0.999616, -0.019
1.650328,-1.167920,1.200526,-0.007168, 0.018862, 0.999616, -0.019
1.650326,-1.168035,1.200092,-0.007307, 0.018874, 0.999616, -0.019
